,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
285,0.009946250915527343,0.011157771665329611,0.05317745208740234,0.007170887478957405,entropy,2,9,3,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 9, 'min_samples_split': 3, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
215,0.01193532943725586,0.007834113474332223,0.048194265365600585,0.007341531397826131,entropy,1,5,4,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
467,0.008451747894287109,0.004282494447668339,0.047711181640625,0.012460696889190666,log_loss,2,7,4,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 7, 'min_samples_split': 4, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
457,0.010246562957763671,0.00355236443311414,0.03871512413024902,0.003418126316169319,log_loss,2,6,2,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 6, 'min_samples_split': 2, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
469,0.008173131942749023,0.002074324949279561,0.047988367080688474,0.004905977555577671,log_loss,2,8,2,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 8, 'min_samples_split': 2, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
471,0.003913974761962891,0.003783303615922322,0.060727262496948244,0.024901022812670957,log_loss,2,8,3,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 8, 'min_samples_split': 3, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
473,0.01813030242919922,0.014487983078068034,0.07044901847839355,0.007847638773746269,log_loss,2,8,4,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 8, 'min_samples_split': 4, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
211,0.0073550701141357425,0.007188058621597345,0.046955442428588866,0.014755958866092444,entropy,1,5,2,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 5, 'min_samples_split': 2, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
475,0.0055907249450683595,0.0028186372535170916,0.05193867683410645,0.012330840000277603,log_loss,2,9,2,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 9, 'min_samples_split': 2, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
477,0.0064829826354980465,0.0044893721412139825,0.04713029861450195,0.00620382997093159,log_loss,2,9,3,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 9, 'min_samples_split': 3, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
209,0.01269984245300293,0.00951027386335838,0.05080680847167969,0.010172341479748114,entropy,1,4,4,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 4, 'min_samples_split': 4, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
479,0.009421539306640626,0.005814273071482103,0.051093673706054686,0.008261540644934362,log_loss,2,9,4,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 9, 'min_samples_split': 4, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
207,0.0052359580993652345,0.00474179271701159,0.07031264305114746,0.024139134661871443,entropy,1,4,3,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 4, 'min_samples_split': 3, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
